"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102289,186,37,82,240,0.000596586066671537,216,13,70,4.47213595499958,8,7,1.88674218482344e-06,4,81887,0.000109907555533845,0,1,2.7225,2.23606797749979,5,1,1,0,13,5.39419087136929e-06,0,0,NA,NA,1,0,0,0,0,0.00935593296025017,NA,NA,NA,NA,4.1718937792889e-07,NA,NA,NA,NA
102300,114,64,141,240,0.000798626362656231,712,29,138,21.095023109729,9,43,1.40800171339204e-05,20,81768,0.000403580862929263,5.8309518948453,5,6.5,7.07106781186548,13,7,6,0.000473684210526316,96,1.20331950207469e-05,0,0,NA,NA,0.917159763313609,0.0236686390532544,0.0591715976331361,0.0158054393305439,0.024397288262951,0.0295860577902321,5.68523206983489,1.84763729518137,5.61062867706029,1.61482305207316,1.64637330004042e-06,0.719093406593407,0.0158273381294964,0.537889194139194,0.00959232613908873
102110,162,173,167,240,0.00303362573099415,1713,44,162,20.2484567313166,22,128,6.18765942993994e-05,63,82027,0.000938715301059407,16.6433169770932,12,121,10,14,10,8,0.000473684210526316,192.5,3.3195020746888e-05,0,0,NA,NA,0.759493670886076,0.10126582278481,0.139240506329114,0.494884937238494,0.0696373095275868,0.0418410041841004,6.34708614263225,1.91669283566569,6.38516201290699,1.89435009932449,3.885376131506e-06,0.732142857142857,0.0162550137217648,0.631837606837607,0.013299556681444
102129,114,1,1,6,1.98739988473081e-05,2,1,1,1,2,5.445,4.02039449279413e-13,0,81972,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19244338073771e-08,NA,NA,NA,NA
102265,126,70,228,240,0.00117270528450319,528,25,223,8.60232526704263,16,23,1.59210422035744e-05,38,81992,0.000658600839106254,7.81024967590665,12,23,7.28010988928052,16,12,10,0.000789473684210526,38,1.20331950207469e-05,0,0,NA,NA,0.838196286472148,0.0212201591511936,0.140583554376658,0.0848430962343096,0.0326788689368479,0.0304607108338097,5.65590251645536,1.49471912053141,5.27001693308068,1.75092334862896,2.54658709906394e-06,0.698728186926945,0.0182679296346414,0.54030612244898,0.0128552097428958
102165,90,72,105,192,0.00100726932925571,571,23,102,8.24621125123532,10,27.5,6.92887604036612e-06,0,81943,0,0,0,0,0,0,0,0,0,37.5,1.16182572614108e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19833276648845e-08,NA,NA,NA,NA
102169,42,39,117,240,0.000608657544918927,372,14,114,6.08276253029822,8,9.5,2.98536175514923e-06,18,82018,0.000499890267989953,6.08276253029822,5,9.5,4.12310562561766,23,5,7,0,20.5,9.12863070539419e-06,0,0,NA,NA,1,0,0,0.0283577405857741,0.0254508892481097,0.0172514879732957,2.75505475511229,0.802881588854802,2.62462112512353,0.942976636478394,1.92343673731139e-06,0.600198412698413,0.0167895167895168,0.267796092796093,0.00737100737100737
102175,138,106,155,240,0.00171997448514671,1725,31,198,22.4722050542442,20,93,5.47507972653042e-05,29,81682,0.000563159570039911,6.70820393249937,8,16,10.816653826392,17,10,5,0.000894736842105263,229,3.48547717842324e-05,0,0,NA,NA,0.896039603960396,0.0247524752475248,0.0792079207920792,0.0555543933054393,0.0280677988807505,0.0452579658008032,9.43485641519653,0.989623934017928,9.09909359023746,1.29378679168278,2.23089351822284e-06,0.741491228070175,0.018261214767765,0.574122807017544,0.0115125049622866
102010,174,101,216,240,0.00170885921441301,1831,39,210,21,22,149,6.39016752618373e-05,60,81907,0.0011110161524656,18.4390889145858,13,140,12.0415945787923,31,16,13,0.000894736842105263,218.5,3.56846473029046e-05,0,0,NA,NA,0.761467889908257,0.0917431192660551,0.146788990825688,0.574382845188285,0.0771509996426183,0.0503832409154489,8.01271852729879,2.4213020503728,8.88276379489645,1.97558628977543,4.52303241896215e-06,0.656019951840385,0.017998417721519,0.459004686404067,0.0118670886075949
102130,222,5,9,19,0.000111350683794426,19,4,7,0,1,2.7225,2.65386904671921e-08,0,81892,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25832298809249e-08,NA,NA,NA,NA
102140,138,9,7,12,0.000136143668700571,22,4,12,1.4142135623731,2,5.445,7.68343637304283e-08,0,81752,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25331255731033e-07,NA,NA,NA,NA
102206,114,34,23,224,0.000720593084749075,452,15,18,7.61577310586391,6,16.5,6.70499647098502e-06,0,81997,0,0,0,0,0,0,0,0,0,27.5,7.88381742738589e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.50841959169113e-08,NA,NA,NA,NA
102229,42,18,81,177,0.000280292967083856,81,6,71,2.82842712474619,4,5.445,9.79330111564848e-07,0,81803,0,0,0,0,0,0,0,0,0,2.5,2.4896265560166e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.35608451427439e-08,NA,NA,NA,NA
102344,174,27,72,84,0.000389583510877902,168,9,18,3,4,5.445,1.32194593893245e-06,0,81818,0,0,0,0,0,0,0,0,0,5,3.7344398340249e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.68186448469417e-07,NA,NA,NA,NA
102300,90,47,24,156,0.000955601293737136,342,18,18,7.21110255092798,10,9,2.86943496422168e-06,0,82280,0,0,0,0,0,0,0,0,0,12.5,6.63900414937759e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-9.37571710433282e-19,NA,NA,NA,NA,-4.23517664879449e-08,NA,NA,NA,NA
102154,234,16,11,36,0.000233498420813312,33,4,6,2,3,5.445,1.2040731478475e-07,0,82225,0,0,0,0,0,0,0,0,0,0,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.52080851736611e-08,NA,NA,NA,NA
102284,210,45,24,36,0.000865442045856239,129,17,19,3.60555127546399,10,6,6.29934005065319e-07,0,82178,0,0,0,0,0,0,0,0,0,6,4.5643153526971e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,9.31545307013101e-19,0,NA,NA,NA,NA,-4.23629153006036e-08,NA,NA,NA,NA
102153,66,11,22,24,0.00020818025961303,28,6,21,2,3,5.445,8.4430038309749e-08,0,82230,0,0,0,0,0,0,0,0,0,0,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17612402152892e-08,NA,NA,NA,NA
102408,42,6,24,24,0.000109994866906211,13,3,23,0,1,2.7225,2.3640657651032e-09,0,81917,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23316277497197e-08,NA,NA,NA,NA
102339,210,33,22,183,0.000519268573124142,192,14,18,3.60555127546399,6,5.445,2.91626878067456e-06,0,82174,0,0,0,0,0,0,0,0,0,8.5,4.5643153526971e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.26493215515304e-07,NA,NA,NA,NA
102430,126,18,11,144,0.000332191663134744,98,9,7,3.16227766016838,4,5.445,4.16937112509052e-07,0,82139,0,0,0,0,0,0,0,0,0,2,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.45400902845894e-08,NA,NA,NA,NA
102313,114,2,34,36,8.50681152551436e-05,11,5,36,1,2,5.445,7.29782976320203e-09,0,81760,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23367677342687e-08,NA,NA,NA,NA
102177,78,192,132,240,0.00351283771421602,1978,58,126,29.0172362570938,36,160,5.34578321634373e-05,31,82036,0.000438831732410161,29.0172362570938,6,37.5,22.4722050542442,5,7,3,0.000473684210526316,378.5,3.98340248962656e-05,0,0,NA,NA,0.925675675675676,0.0337837837837838,0.0405405405405405,0.145512552301255,0.121411030364409,0.0940259625700595,16.3788062997809,4.48353167618861,15.8150447268841,4.28545061820805,1.75133612700984e-06,0.71705990088343,0.00687416459805232,0.604880413703943,0.0059194195149895
102155,114,0,1,-Inf,0,1,1,1,0,0,0,4.32611481933818e-16,0,81789,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102112,222,44,240,240,0.00082206795761783,284,15,236,5.3851648071345,5,5.445,9.45834708475854e-06,44,81895,0.000805910006715917,5.3851648071345,5,4.5,4.12310562561766,22,7,7,0,11,5.39419087136929e-06,0,0,NA,NA,1,0,0,0.00743723849372385,0.0225320703227385,0.0172514879732957,2.87340148721889,1.09582140065021,2.87340148721889,1.09582140065021,3.28824429911747e-06,0.81969696969697,0.0288335517693316,0.568398268398268,0.0192223678462211
102157,162,75,23,204,0.00113525390625,386,28,18,8.24621125123532,9,8,4.13637052753252e-06,0,82299,0,0,0,0,0,0,0,0,0,23,9.54356846473029e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.24983085622412e-07,NA,NA,NA,NA
102282,210,50,47,240,0.000775317538138782,326,17,42,5.8309518948453,8,12,3.26309037162871e-06,1,81808,4.88949735967143e-05,0,1,2.7225,3,3,1,1,0,23.5,7.46887966804979e-06,0,0,NA,NA,1,0,0,1.79785740686249e-18,0,0.0125523012552301,NA,NA,NA,NA,1.62387735601198e-07,NA,NA,NA,NA
102104,210,1,1,6,1.03603323594621e-05,1,1,1,0,1,2.7225,4.59832188423776e-08,0,82200,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19324168528396e-08,NA,NA,NA,NA
102045,186,20,21,24,0.000366797491105161,66,9,9,2.23606797749979,3,5.445,2.44946570450513e-07,0,81906,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.54971120571747e-08,NA,NA,NA,NA
102080,162,35,24,48,0.000600026939985061,117,11,19,2,4,5.445,9.57922182331503e-07,0,81953,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.68710325130947e-07,NA,NA,NA,NA
102186,90,33,33,240,0.000506100563549817,189,10,27,4.47213595499958,6,5.445,6.16568162773728e-06,9,81889,0.000256444699532294,0,1,2.7225,3,12,2,2,0.000157894736842105,9,5.39419087136929e-06,0,0,NA,NA,0.914285714285714,0.0228571428571429,0.0628571428571429,0,0,0.0125523012552301,3,0,3,0,9.04665221250008e-07,NA,NA,NA,NA
102039,126,1,1,120,1.22094159015433e-05,5,1,1,0,1,2.7225,1.53697485895159e-08,0,82011,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18058872388198e-08,NA,NA,NA,NA
102216,186,0,1,-Inf,0,1,1,1,0,0,0,6.11776260850262e-10,0,81885,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102100,30,62,180,240,0.000961421443349154,677,16,201,8.24621125123532,13,20,2.14482018713979e-05,32,82118,0.000584524708346526,5.09901951359278,6,10.5,11.6619037896906,16,9,6,0.000263157894736842,59.5,1.57676348547718e-05,0,0,NA,NA,0.91156462585034,0.00680272108843537,0.0816326530612245,0.0325418410041841,0.0213348096803045,0.0487945765259021,9.10604715704186,1.04684583797033,9.35408117243779,1.19950452140687,2.40388329368585e-06,0.717283950617284,0.0248190279214064,0.500561167227834,0.0165460186142709
102250,78,58,58,240,0.000928386208662804,413,26,54,6.08276253029822,5,5.445,6.82643619752229e-06,5,82317,9.71852715720932e-05,0,1,2.7225,1.4142135623731,3,2,1,0,22,9.12863070539419e-06,0,0,NA,NA,1,0,0,0,-9.3747870452223e-19,0.00591721155804642,NA,NA,1.4142135623731,0,2.37982112935919e-07,NA,NA,NA,NA
102072,126,9,240,240,0.000183130058967879,18,6,238,1,2,5.445,1.07316919329182e-07,9,81909,0.000183130058967879,1,2,5.445,2,6,1,2,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,0.0113912133891213,0.00418410041841004,0.00836820083682008,1.5,0.707106781186548,NA,NA,7.23668654864544e-07,NA,NA,NA,NA
102145,198,52,177,240,0.000775786339315254,602,17,168,11.4017542509914,11,17.5,1.44414649192033e-05,20,82207,0.000340603598233727,7.07106781186548,7,5.5,12.2065556157337,8,7,5,0.000105263157894737,59,1.2448132780083e-05,0,0,NA,NA,0.933070866141732,0.0118110236220472,0.0551181102362205,0.0116213389121339,0.0295860577902321,0.0510734544591368,11.0211259076566,1.19099943722708,10.9410163927782,1.29480513660795,1.38331752967683e-06,0.6875,0.0130293159609121,0.463541666666667,0.00930665425779432
102053,198,18,34,84,0.000244645325439444,129,6,60,6.70820393249937,5,5.445,7.25422071960064e-07,0,82024,0,0,0,0,0,0,0,0,0,9.5,4.149377593361e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,-9.30522241991533e-19,0,NA,NA,NA,NA,-8.34641668926112e-08,NA,NA,NA,NA
102164,114,25,35,120,0.000387618993330673,116,8,30,2.23606797749979,4,5.445,4.04973385891968e-07,0,81924,0,0,0,0,0,0,0,0,0,5,3.3195020746888e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26600776754693e-08,NA,NA,NA,NA
102190,186,2,5,12,4.90574831058293e-05,7,1,1,0,1,2.7225,4.68750018539842e-08,0,82083,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25628704672245e-08,NA,NA,NA,NA
102213,66,12,10,216,0.000227565804445119,35,4,4,1.4142135623731,3,5.445,1.61653668805518e-07,0,82273,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25130104025661e-07,NA,NA,NA,NA
102059,54,37,35,240,0.000558360016864751,323,22,43,3.60555127546399,6,5.445,7.56919672446772e-06,21,81794,0.000415678411619434,2.23606797749979,6,2.5,4.47213595499958,13,6,4,0,21.5,9.12863070539419e-06,0,0,NA,NA,1,0,0,-0.000930962343096233,0.00935593296025017,0.0187118659205003,3.87065139443781,0.597838085924776,3.6527639963269,0.623520829295625,1.69753558593704e-06,0.826923076923077,0.0205438066465257,0.602029914529915,0.0126888217522659
102005,66,33,215,216,0.000482678867715823,97,11,211,1.4142135623731,3,5.445,2.67673214199902e-06,0,81935,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.46024833874564e-08,NA,NA,NA,NA
102211,150,49,190,240,0.00078047828685016,768,16,18,21.9544984001001,14,23,1.58138041120842e-05,16,81916,0.000268567801162166,5.09901951359278,5,2.5,15.6524758424985,6,5,3,0,139,1.41078838174274e-05,0,0,NA,NA,1,0,0,-0.000930962343096231,0.0213348096803045,0.0654915307217512,12.1283409076463,1.16405336727728,12.7398804710256,1.83556720933211,1.0813843062655e-06,0.536190476190476,0.00924758301807482,0.448571428571429,0.00672551492223623
102164,42,73,48,240,0.0013234097835193,1271,20,90,20.3960780543711,15,66.5,2.27628346982786e-05,30,82011,0.00078038311933765,20.3960780543711,7,52,15.2315462117278,34,6,8,0.000210526315789474,192,2.86307053941909e-05,0,0,NA,NA,0.978571428571429,0.00178571428571429,0.0196428571428571,0.206182008368201,0.0853392387212182,0.0637303188775222,9.71307578999857,4.33011497013234,10.6727540792066,4.80736772441373,3.05326874274327e-06,0.575700894392845,0.0155377518815246,0.307380174291939,0.00728332119446468
102145,102,1,1,1,1.00760743614288e-05,1,1,1,0,1,2.7225,1.63473752213351e-09,0,82106,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21593069515849e-08,NA,NA,NA,NA
102218,234,113,191,240,0.00203787767852785,1785,34,186,20.6155281280883,22,114,6.56550894649309e-05,93,82262,0.00184775473487151,19.6977156035922,22,114,11.0453610171873,59,24,23,0.000684210526315789,159.5,3.40248962655602e-05,0,0,NA,NA,0.863636363636364,0.0357142857142857,0.100649350649351,0.465596234309623,0.0824172200987122,0.0462148996535032,8.30063239205521,2.57865842070823,8.34799272568022,2.38167294918074,7.64738112126262e-06,0.658593449034625,0.031679866611088,0.452733487495151,0.0193830762817841
102110,198,19,58,156,0.000258820324206511,143,6,43,2.23606797749979,4,5.445,1.38542921700921e-06,0,82030,0,0,0,0,0,0,0,0,0,5,3.7344398340249e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20626744786025e-08,NA,NA,NA,NA
102282,150,43,106,240,0.000717133411124076,330,17,93,4.12310562561766,8,5.445,2.85159388424457e-06,1,82011,2.43869724793016e-05,0,1,2.7225,6.40312423743285,1,1,1,0,17,6.22406639004149e-06,0,0,NA,NA,1,0,0,0,9.30377987925412e-19,0.0267913148009743,NA,NA,NA,NA,6.02308190828902e-08,NA,NA,NA,NA
102180,210,72,153,192,0.00137090259247472,1047,29,78,16.1245154965971,13,44.5,1.61015746724838e-05,0,81914,0,0,0,0,0,0,0,0,0,80.5,1.78423236514523e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.15509783551816e-08,NA,NA,NA,NA
102283,210,25,239,240,0.000451676697144671,87,8,229,6.32455532033676,6,7,8.57275209037585e-07,21,81917,0.000451676697144671,6.32455532033676,6,7,6.32455532033676,16,5,6,0,7,2.4896265560166e-06,0,0,NA,NA,1,0,0,0.017897489539749,0.0264625745620785,0.0264625745620785,1.95646148045164,2.23756791418959,2.14775377654197,2.44620975065245,1.84781742537843e-06,0.551226551226551,0.0157246068848279,0.364087301587302,0.00892477688057799
102314,78,339,227,240,0.00576955917152546,2385,135,222,39.0512483795333,48,369.5,0.000123735212666541,211,81897,0.00384629473607092,33.5261092284804,47,337,24.5967477524977,104,58,40,0.00447368421052632,489,4.93775933609958e-05,0,0,NA,NA,0.524126455906822,0.113144758735441,0.362728785357737,1.41004184100418,0.140276607650546,0.102915262562752,13.3503723693286,6.1136717407888,12.5901051290266,5.74513778364303,1.60932834145227e-05,0.782902908638203,0.0385509729531269,0.574149902385196,0.025823032676539
102089,150,29,144,180,0.00053480511701536,252,12,139,3,5,5.445,5.84880441482665e-06,0,82006,0,0,0,0,0,0,0,0,0,9,5.39419087136929e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.35650173439192e-08,NA,NA,NA,NA
102040,198,139,179,240,0.00223211563090809,1052,36,174,12.0415945787923,15,58,3.36364771170856e-05,5,82064,9.74848898420745e-05,7.21110255092798,2,5.445,5.65685424949238,3,2,1,0.000157894736842105,92.5,1.82572614107884e-05,0,0,NA,NA,0.99375,0.00625,0,0.0113912133891213,0.0301719772005355,0.0236688462321857,NA,NA,3.82842712474619,2.58578643762691,3.6543511225373e-07,NA,NA,NA,NA
102258,186,52,214,240,0.000972869112621761,294,19,211,3.60555127546399,8,5.445,1.3504588218268e-05,8,81929,0.00013426259322096,1,2,5.445,5.65685424949238,3,2,2,0.000105263157894737,13,5.39419087136929e-06,0,0,NA,NA,0.971518987341772,0.0126582278481013,0.0158227848101266,0.0113912133891213,0.00418410041841004,0.0236688462321857,5.32842712474619,0.464466094067263,5,0,5.19249851434395e-07,NA,NA,NA,NA
102212,102,37,23,228,0.000595517584947148,218,13,18,4.12310562561766,5,5.445,1.69620826082911e-06,0,82042,0,0,0,0,0,0,0,0,0.000157894736842105,5,3.7344398340249e-06,0,0,NA,NA,0.955752212389381,0.00442477876106195,0.0398230088495575,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18606787030908e-08,NA,NA,NA,NA
102193,66,20,12,60,0.000494407020579692,134,10,9,4.12310562561766,7,5.445,7.11800487641001e-07,0,82215,0,0,0,0,0,0,0,0,0,4.5,3.3195020746888e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18280374924776e-08,NA,NA,NA,NA
102120,114,64,70,240,0.000959319975713418,1031,16,61,22.8254244210267,13,86.5,2.32517063829255e-05,3,81858,8.55139387720198e-05,6.32455532033676,4,7,5,4,2,3,0.000210526315789474,154.5,2.4896265560166e-05,0,0,NA,NA,0.968253968253968,0.00793650793650794,0.0238095238095238,0.017897489539749,0.0264625745620785,0.0209205020920502,3.46611521255606,1.40679351716278,3.38391446781618,0.313441779296602,3.15587710619578e-07,0.543040293040293,0.00329256820319849,0.202380952380952,0.00141110065851364
102385,150,351,240,240,0.00603680622461797,4349,125,210,36.3593179253957,67,710.5,0.00019232032314516,351,82293,0.0058935753952341,36.3593179253957,67,707.5,31.8276609256791,134,76,61,0.00315789473684211,720,8.63070539419087e-05,0,0,NA,NA,0.584,0.108,0.308,2.94885983263598,0.152131037344752,0.133170129396147,15.9979535542926,8.27848054351004,16.0449162370589,7.27792130018631,2.46174350969547e-05,0.706643796050431,0.0384767949226497,0.554793564848284,0.0278460928203094
102162,174,10,11,24,0.000209055805602696,40,7,10,1.4142135623731,3,5.445,1.22469275725508e-07,0,82063,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.50202267370419e-08,NA,NA,NA,NA
102112,162,47,36,240,0.00101409965056325,283,17,37,5.3851648071345,9,9.5,1.84863656217841e-06,1,81860,3.66479354996335e-05,3.60555127546399,2,5.445,4.12310562561766,2,1,2,0,13,6.63900414937759e-06,0,0,NA,NA,1,0,0,0.0113912133891213,0.0150859886002677,0.0172514879732957,3.47576637518193,0.91547594742265,NA,NA,1.11331710694104e-07,NA,NA,NA,NA
102230,234,12,11,60,0.000214608393334263,40,4,4,1,2,5.445,9.2918699241774e-08,0,82352,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.29083125143766e-07,NA,NA,NA,NA
102096,186,15,156,240,0.00028080970869045,49,6,153,1.4142135623731,2,5.445,1.21622645989422e-06,1,82053,1.21872448295614e-05,0,1,2.7225,0,0,1,0,0.000105263157894737,1.5,2.0746887966805e-06,0,0,NA,NA,0.976315789473684,0.00789473684210526,0.0157894736842105,0,0,0,NA,NA,NA,NA,8.74949713229761e-09,NA,NA,NA,NA
102102,126,157,84,240,0.00276466126782962,1838,63,102,27.0185121722126,23,219.5,4.96571846345769e-05,114,82192,0.00197099474401402,22.4722050542442,18,206,23.4093998214393,48,23,20,0.000684210526315789,408,3.90041493775934e-05,0,0,NA,NA,0.815126050420168,0.0378151260504202,0.147058823529412,0.850533472803347,0.0940259625700595,0.0979472795876119,19.6030646244835,2.04421065150095,19.2619724317501,3.50621276441378,8.20458397542443e-06,0.768377289377289,0.024687595245352,0.592369297369297,0.0173727522096922
101991,54,116,120,240,0.00239360078158393,1921,38,118,22.0227155455452,23,114.5,5.4247451849496e-05,67,82071,0.00107224232676585,21.0237960416286,15,114.5,25.9615099714943,21,19,17,0.00121052631578947,328,3.85892116182573e-05,0,0,NA,NA,0.64,0.142857142857143,0.217142857142857,0.467688284518828,0.0879656738143458,0.108625564734286,12.3548205435984,6.60536220951927,12.7286582274729,6.93879566413662,4.40128364190828e-06,0.58525930591148,0.0180809533593589,0.468174760022586,0.0137661803986028
102292,90,42,228,240,0.000876605588360626,271,16,227,5.8309518948453,7,9,1.42534138043231e-05,14,81583,0.000355466212323646,5.8309518948453,6,9,6.70820393249937,15,5,5,0.000421052631578947,16.5,6.22406639004149e-06,0,0,NA,NA,0.893760539629005,0.03035413153457,0.075885328836425,0.026265690376569,0.024397288262951,0.0155154976255204,5.45128011740369,0.92435455967879,5.50820593711766,1.03662152827212,1.44457741676028e-06,0.437026515151515,0.0121338912133891,0.270833333333333,0.00585774058577406
102016,42,26,24,228,0.000456778844966791,229,10,20,4.47213595499958,6,7,2.45179067984728e-06,0,81709,0,0,0,0,0,0,0,0,5.26315789473684e-05,14.5,5.80912863070539e-06,0,0,NA,NA,0.983425414364641,0.00552486187845304,0.0110497237569061,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.45922206625297e-08,NA,NA,NA,NA
102149,138,237,178,240,0.00379346937779784,3212,70,174,36.4005494464026,39,323,0.000110545876689184,177,81868,0.00309034054819954,36.4005494464026,28,321.5,29.0172362570938,76,35,28,0.00278947368421053,429.5,6.39004149377593e-05,0,0,NA,NA,0.646258503401361,0.137755102040816,0.215986394557823,1.33379707112971,0.152303554169049,0.121411030364409,16.023075294657,7.88413697301259,16.4980216937703,7.65147968526352,1.28461520681258e-05,0.718210491778603,0.0352859135285914,0.531275168330122,0.0246861924686192
102140,114,23,36,48,0.00040307312723675,75,6,36,2.23606797749979,5,5.445,7.96263673716601e-07,0,82237,0,0,0,0,0,0,0,0,0,2,2.4896265560166e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24221881619188e-08,NA,NA,NA,NA
102135,126,72,60,240,0.00119483052913923,638,24,54,10.770329614269,12,19.5,1.02676624196017e-05,4,82084,6.09132108571707e-05,0,1,2.7225,5.8309518948453,1,1,1,0.000105263157894737,65,1.70124481327801e-05,0,0,NA,NA,0.957792207792208,0.00974025974025974,0.0324675324675325,1.84245469025165e-18,-1.87965325851266e-18,0.024397288262951,NA,NA,NA,NA,1.70890224214449e-07,NA,NA,NA,NA
102216,102,29,59,180,0.00054796522247388,247,11,56,4.24264068711928,7,5.445,1.95250261272202e-06,0,82265,0,0,0,0,0,0,0,0,0,15,7.46887966804979e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.4356863274396e-08,NA,NA,NA,NA
102195,66,173,179,240,0.00293671381723851,3158,52,186,46.8721665810319,35,590.5,0.000109017091699215,57,82277,0.000935862999380143,37.589892258425,9,259,30.8058436014987,20,9,9,0.000578947368421053,765,6.05809128630705e-05,0,0,NA,NA,0.806916426512968,0.0922190201729107,0.100864553314121,1.07229079497908,0.157279883926464,0.128894743102505,16.663764485726,12.5392911406422,16.1456438724577,10.8158659818223,3.87354591684514e-06,0.734419515669516,0.0101596516690856,0.595965608465608,0.00752078110568677
