"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102136,186,2054,238,240,0.0309813864325026,11378,638,234,46.3249392876019,288,998.5,0.00102649733466638,1982,80855,0.0309813864325026,46.3249392876019,288,998.5,34,523,372,249,0.02,994,0.000157261410788382,0,0,0.134028711808189,4.84625413811223,0.96031746031746,0.0158730158730159,0.0238095238095238,4.16643305439331,0.193828197856075,0.142259414225941,17.375068835214,7.35111324681026,17.206972230778,7.54113243255078,0.000129587314221557,0.869606716790849,0.304670396497203,0.712491043952325,0.241060569204573
102168,78,6,12,21,0.000110348209906817,14,3,7,1,2,5.445,5.62552875254886e-08,0,82186,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.51950728622341e-08,NA,NA,NA,NA
102126,210,1919,237,240,0.0285143927444795,9397,668,234,49.2036584005702,257,1270.5,0.000852169866214795,1843,81152,0.0285143927444795,49.2036584005702,257,1270.5,28.8617393793236,471,320,206,0.0186315789473684,1025.5,0.000137759336099585,0,0,0.193372290904094,7.34394591187982,0.860294117647059,0.0477941176470588,0.0919117647058824,5.30450836820084,0.20587304770113,0.12076041581307,13.6803268527122,6.31831383180062,12.4716910299618,5.8374575006714,0.000119223176575397,0.873133156982298,0.212488521579431,0.724295745620967,0.169237832874196
102181,186,1052,238,240,0.0153529682762463,6285,359,234,38.3275357934736,148,631,0.000532743846172896,979,81707,0.0149558789332615,38.2099463490856,147,631,36.6878726556883,243,187,120,0.0109473684210526,648,9.5850622406639e-05,0,0,0.144319746208563,6.12845006480555,0.87719298245614,0.0210526315789474,0.101754385964912,2.62877615062762,0.159874252506634,0.15350574332924,16.8495603184212,7.69321323144125,17.575529072606,7.70973600790756,6.24921871947529e-05,0.891124797310364,0.226506024096386,0.73512551645511,0.181464318813716
102212,126,0,1,-Inf,0,1,1,1,0,0,0,1.46450214320709e-12,0,82372,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102270,222,3,9,12,3.04506699147381e-05,3,1,1,0,1,2.7225,1.27986926804212e-13,0,82220,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22841419921784e-08,NA,NA,NA,NA
102148,42,1297,239,240,0.0197606184228258,6008,421,234,42.5440947723653,181,717.5,0.000519319194722603,1253,81627,0.0197606184228258,42.5440947723653,181,717.5,25.6124969497314,360,224,166,0.0120526315789474,713,9.33609958506224e-05,0,0,0.0987480576104439,4.14927996267776,0.910919540229885,0.0258620689655172,0.0632183908045977,2.99070083682008,0.17800876473793,0.107165259203897,13.3019968700139,5.59081603998822,12.993050468911,5.4581420855305,8.25967925170888e-05,0.832429862058219,0.243913503704824,0.677251233493731,0.189475275971571
102272,234,38,238,240,0.000715333600067896,90,13,236,4.24264068711928,5,5.445,5.66395001950699e-06,37,82479,0.000715333600067896,4.24264068711928,5,4.5,5,22,6,7,0,8.5,3.3195020746888e-06,0,0,0.0139924784980859,1.8084230245796,1,0,0,0.00743723849372385,0.0177516346741393,0.0209205020920502,2.85714285714286,1.3451854182691,2.83333333333333,1.47196014438797,2.95069855712141e-06,0.745980210265925,0.194719471947195,0.471437059672354,0.122112211221122
102368,66,11,23,24,0.000195384051776774,21,4,18,1.4142135623731,3,5.445,1.60383169852062e-07,0,81771,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24941391020997e-08,NA,NA,NA,NA
102018,42,917,238,240,0.0140068015560394,4867,288,234,35.4682957019364,128,550,0.0003680646475827,910,81746,0.0140068015560394,35.4682957019364,126,550,23.7697286480094,235,154,96,0.00942105263157895,549.5,8.38174273858921e-05,0,0,0.156051053174412,8.47228565554571,0.971875,0.009375,0.01875,2.2898640167364,0.148402910886763,0.0994549315816294,9.94177045150435,4.35584933744708,9.06474001680279,3.84324823288707,5.85200620709691e-05,0.864394726521222,0.230382293762575,0.71817869706962,0.183098591549296
102207,126,19,46,84,0.000261815863764684,94,7,78,2.23606797749979,4,5.445,4.36636098997683e-07,0,81879,0,0,0,0,0,0,0,0,0,0,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.1847699816071e-08,NA,NA,NA,NA
102213,186,486,239,240,0.00788103907529141,2186,150,234,29.732137494637,83,348.5,0.000187450970955294,484,81842,0.00788103907529141,28.7923600977759,83,348.5,18.8679622641132,161,95,85,0.00331578947368421,342.5,4.52282157676349e-05,0,0,0.0819337723800939,4.61345450899399,0.957575757575758,0.00606060606060606,0.0363636363636364,1.44676778242678,0.120470125932117,0.0789454488038209,9.60282827606034,4.59915050844299,8.73333988213507,4.59559638640723,3.29332392162834e-05,0.718246058091596,0.173061443520258,0.562299729004535,0.129863160719077
102292,210,335,239,240,0.00523585769207298,1205,113,234,25,55,228,0.000102672353551376,323,81935,0.00523585769207298,25,55,228,14.8660687473185,106,61,49,0.00257894736842105,229,2.44813278008299e-05,0,0,0.111818555319986,6.13748285265171,1,0,0,0.942583682008368,0.104602510460251,0.0622011244657678,6.00846476172338,4.30120915448323,4.98868407505044,3.20389061184374,2.17804262534446e-05,0.693505863278754,0.146516393442623,0.545835672472722,0.110314207650273
102318,150,1147,238,240,0.0179757045197462,5327,356,234,39.6232255123179,152,720.5,0.000352020908352029,1126,81332,0.0179757045197462,39.6232255123179,152,720.5,29,336,202,146,0.00957894736842105,720.5,8.87966804979253e-05,0,0,0.116682727510139,6.94768575417825,0.816,0.048,0.136,3.00325313807531,0.165787554444845,0.121338912133891,13.9105825757368,5.66743333680087,13.40130346129,5.75184298336405,7.51699667159148e-05,0.827175153167173,0.226035868893012,0.670791722773701,0.17408781694496
102125,174,2976,238,240,0.0439931059281578,14533,1011,234,51.2445119012758,383,1587.5,0.00126631996038908,2819,80649,0.0439931059281578,51.1957029446808,383,1585,34.0147027033899,729,486,333,0.0263684210526316,1658,0.000222406639004149,0,0,0.144482965245777,5.96341294431312,0.85036496350365,0.0364963503649635,0.113138686131387,6.62040794979079,0.214207962111635,0.142320931813347,15.4772493066816,7.13244602433733,15.3298636304069,6.9427269073752,0.000183902388479837,0.877237597339737,0.279106356198867,0.718412998390407,0.221758967904342
102245,174,1,1,8,1.04659438188136e-05,1,1,1,0,1,2.7225,1.44282529633812e-09,0,82169,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23963969845987e-08,NA,NA,NA,NA
102355,198,23,82,104,0.000309653721717404,110,9,79,1.4142135623731,4,5.445,7.88794004741288e-07,0,81820,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18464442218493e-08,NA,NA,NA,NA
102273,162,113,240,240,0.00209556763079022,890,31,234,24.1867732448956,22,107.5,3.43886205185532e-05,113,82078,0.00209556763079022,24.1867732448956,22,107.5,24.8394846967484,59,23,22,0.000684210526315789,156.5,1.57676348547718e-05,0,0,0.082928753662335,8.9407387643899,1,0,0,0.438399581589958,0.101199888053957,0.103930898312755,16.2704363368169,8.09174720967502,14.95658571465,8.68622866822572,8.60018767822846e-06,0.701918355449188,0.0919786096256685,0.515408145473505,0.060427807486631
102181,66,1379,238,240,0.0210027266697782,7138,427,234,50.60632371552,186,1289.5,0.00060309195583635,1348,81418,0.0210027266697782,50.60632371552,186,1289.5,41,362,235,173,0.0124210526315789,1289.5,0.000109958506224066,0,0,0.104138401619045,4.42952260749832,0.958149779735683,0.0154185022026432,0.026431718061674,5.38400627615063,0.211741940232301,0.171548117154812,12.4783691091641,6.84174203343427,11.5122065829583,5.76803689217958,8.7665670696879e-05,0.810905782384111,0.148553557466771,0.66107577580592,0.117105377465033
102253,210,784,237,240,0.0110004130191701,4277,263,234,30.5941170815567,102,389,0.000384360425465482,722,81825,0.010766880537733,30.5941170815567,102,387,17.0880074906351,159,142,80,0.00852631578947368,414,6.59751037344398e-05,0,0,0.164449444627419,6.66438708975239,0.888235294117647,0.0294117647058824,0.0823529411764706,1.60785564853556,0.128008858081827,0.0714979392913601,10.9861980822025,3.03414354251181,10.3736341371161,3.27038668639435,4.50077937489225e-05,0.886333562173898,0.27897403419886,0.758049735045533,0.228625712476251
102182,150,0,1,-Inf,0,1,1,1,0,0,0,2.67199945004388e-12,0,82075,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102230,174,833,238,240,0.0121355649357024,5257,278,234,31.9530906173409,120,436,0.000410289522163286,797,81496,0.0121355649357024,29.1547594742265,120,436,17.8885438199983,192,144,104,0.008,523,8.54771784232365e-05,0,0,0.0937486283820261,4.61455113208528,0.832335329341317,0.0269461077844311,0.140718562874251,1.81287656903766,0.121986441314755,0.0748474636820013,9.6075127757514,4.10227573525747,8.93512376583146,3.98296469828697,5.06068625087563e-05,0.842312602935458,0.269482288828338,0.690643256597204,0.21716621253406
102291,198,15,10,72,0.000227029481399799,46,6,6,2,4,5.445,8.66655575133314e-08,0,82171,0,0,0,0,0,0,0,0,0,1.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26127161656637e-07,NA,NA,NA,NA
102151,66,1043,238,240,0.0150157008278618,5733,344,234,34.2344855372474,145,595,0.000489138600857905,962,81758,0.0148364686024609,34.2344855372474,145,589.5,25.0199920063936,251,184,125,0.00942105263157895,586.5,8.7551867219917e-05,0,0,0.0971385596868369,4.06571487718931,0.714285714285714,0.125,0.160714285714286,2.4551359832636,0.143240525260449,0.104686159022567,12.8073211178467,4.95183716562626,12.5864362713559,4.77013617797485,6.20355494786242e-05,0.867989317903133,0.234260332174585,0.712930800395206,0.185786017767478
102139,150,26,23,59,0.000462771269211097,126,13,35,9,7,8.5,7.29351779419554e-07,0,81893,0,0,0,0,0,0,0,0,0,9,2.9045643153527e-06,0,0,0.168133941578842,163.154868742205,1,0,0,-0.0113912133891213,0,9.3484227165589e-19,NA,NA,NA,NA,-4.23684919083596e-08,NA,NA,NA,NA
102212,102,4,11,12,8.61835463298121e-05,14,4,6,0,1,2.7225,6.49247219583924e-09,0,82093,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23586266011667e-08,NA,NA,NA,NA
102125,234,1,1,4,1.03055598495388e-05,1,1,1,0,1,2.7225,8.63739238228062e-11,0,82216,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20592919091087e-08,NA,NA,NA,NA
102271,126,1,1,1,1.02175312401018e-05,1,1,1,0,1,2.7225,2.21640001999538e-11,0,82411,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.27511767368275e-08,NA,NA,NA,NA
102173,54,1375,238,240,0.0208893637401908,6771,457,234,37.1214223865412,187,575,0.000619857788866591,1309,81429,0.0208893637401908,37.1214223865412,185,575,22.3606797749979,392,227,164,0.0121052631578947,559,0.000102904564315353,0,0,0.158933833837174,6.23485231381781,0.917333333333333,0.0213333333333333,0.0613333333333333,2.39446652719665,0.155319758939503,0.0935593296025017,11.1056885947689,4.64034300159341,10.9257455397014,4.64185229620206,8.72769415423046e-05,0.840488922233533,0.326612903225806,0.676114984788454,0.251344086021505
102453,150,21,22,24,0.000282329216032266,30,7,18,0,1,2.7225,1.16517117756222e-07,0,81979,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19324168528396e-08,NA,NA,NA,NA
102309,234,19,22,84,0.000368016879707549,128,7,78,26.0768096208106,5,38,4.52025537802398e-07,0,82334,0,0,0,0,0,0,0,0,0,66,4.149377593361e-06,0,0,0.094152149643433,210.739696414889,1,0,0,-0.0113912133891214,5.56653664202603e-18,5.56744392417874e-18,NA,NA,NA,NA,-8.32085517089769e-08,NA,NA,NA,NA
102317,234,1,1,8,1.05643474402586e-05,1,1,1,0,1,2.7225,1.23516049892254e-08,0,82445,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.27638480244684e-08,NA,NA,NA,NA
102118,234,37,240,240,0.00066884751492746,294,11,240,8.24621125123532,7,6,1.58578081072603e-05,37,82231,0.00066884751492746,8.24621125123532,6,6,8.54400374531753,18,8,4,0.000368421052631579,14,4.9792531120332e-06,0,0,0.0712912620715149,5.45634836609158,1,0,0,0.0137133891213389,0.0345029759465913,0.03574896964568,6.73496214349969,3.03101411535833,5.53903493050781,3.17473815138272,2.75621109151177e-06,0.873863636363636,0.219123505976096,0.69760101010101,0.147410358565737
102354,30,455,238,240,0.00740406430679905,2222,139,234,31.7804971641414,78,367,0.000183805842560184,443,81982,0.00740406430679905,31.7804971641414,76,367,20.2237484161567,164,96,70,0.00478947368421053,363.5,3.7344398340249e-05,0,0,0.0665910773602132,3.17590509729364,0.985074626865672,0.00746268656716418,0.00746268656716418,1.52417364016736,0.132972791481763,0.0846181942098606,7.63289232422454,4.12086742253849,6.94131599638993,4.18083433485543,3.08949432016895e-05,0.780073594701694,0.143532750059116,0.615538411086031,0.104752896665878
102153,150,2453,238,240,0.0359646482023052,12787,828,234,55.4616984954482,322,1319,0.00111292950207643,2313,81265,0.0356241924567772,55.4616984954482,322,1319,46.8721665810319,582,416,286,0.0256842105263158,1336,0.000178423236514523,0,0,0.153015218884357,5.85547278100974,0.724489795918367,0.0578231292517007,0.217687074829932,5.50743723849372,0.232057315880536,0.196117851803481,27.7744498865831,10.6900283065185,28.2447388367566,10.4705722868717,0.000149013302676124,0.865923393088289,0.279063042220937,0.715805289247451,0.222961249277039
102314,66,818,239,240,0.0125439281530652,3258,295,234,39.0512483795333,103,532.5,0.000272865308474398,803,81952,0.0125439281530652,39.0512483795333,103,528.5,30.0832179129826,225,131,91,0.006,526.5,5.06224066390042e-05,0,0,0.085520623392178,3.72470876174664,1,0,0,2.19990585774059,0.16339434468424,0.125871204656831,7.61144354221515,3.9454606484106,6.82615864624232,3.7281322565053,5.24429737454051e-05,0.838448596303816,0.173971907260112,0.688150838161194,0.13589439837536
102065,54,59,237,240,0.00108085968165838,298,28,234,5.65685424949238,11,14,2.10411290846371e-05,59,82179,0.00107083318122635,5.65685424949238,10,14,3.60555127546399,29,12,10,0.000315789473684211,16,7.05394190871369e-06,0,0,0.129568760213549,9.4568177078594,1,0,0,0.0471861924686192,0.0236688462321857,0.0150859886002677,1.83269006272023,0.844095264506785,1.94928297745403,0.82039627263545,4.35408733110985e-06,0.841317016317016,0.265060240963855,0.601229326229326,0.177710843373494
102375,150,1953,238,240,0.0289571728946106,8814,735,234,52.773099207835,247,777,0.00082934543425549,1884,81327,0.0289571728946106,52.773099207835,247,777,29.8328677803526,471,330,229,0.0185263157894737,779,0.000121991701244813,0,0,0.166357902472108,5.73811682921703,0.9875,0.0025,0.01,3.23965481171548,0.220807946476297,0.120639614143735,12.0412291225918,5.59370553152955,11.6077346566063,5.68792346412484,0.000121117558642921,0.855267889340386,0.32794875365548,0.711377314007253,0.262359002924384
102273,174,2290,238,240,0.0345881595881596,10330,718,234,61.9838688692469,304,1248.5,0.000892442552758459,2204,81183,0.0345515686781715,61.9838688692469,304,1248.5,35.1283361405006,601,395,258,0.0214210526315789,1237,0.000163485477178423,0,0,0.146659678958752,6.3497572396675,0.844936708860759,0.0348101265822785,0.120253164556962,5.20106694560669,0.255162631252079,0.142796385525107,16.1485054059822,8.49450485532953,16.2057729186997,8.00100009968273,0.000144397442642646,0.841845887736886,0.259962928637627,0.697888720581055,0.204263206672845
102343,186,1,1,12,1.23699607872243e-05,1,1,1,0,1,2.7225,1.49840430406145e-08,0,82075,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18833063234871e-08,NA,NA,NA,NA
102277,162,16,9,48,0.000244800538561185,35,5,7,1.4142135623731,2,5.445,6.14750836597692e-07,0,82228,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25005489824428e-07,NA,NA,NA,NA
102365,138,269,226,240,0.00395323956892728,1575,116,222,13.3416640641263,39,61.5,0.000153999050401601,261,81830,0.00382500305511426,13.3416640641263,38,61.5,9.05538513813742,52,48,24,0.00373684210526316,70,2.36514522821577e-05,0,0,0.257155813272639,9.40677529827174,1,0,0,0.245930962343096,0.0558228621929972,0.0378886407453448,5.22770472183365,2.20775786510675,4.74595168029712,2.4226117747205,1.59188541044788e-05,0.896004662004662,0.397208121827411,0.780628260628261,0.331218274111675
102358,198,1715,238,240,0.0271552147842328,7954,555,234,43.8406204335659,244,813,0.000774203822752927,1687,81384,0.0271552147842328,43.8406204335659,243,813,29.4108823397055,523,313,215,0.017,739.5,0.000121991701244813,0,0,0.139476524802883,5.16713215268754,1,0,0,3.39028242677824,0.183433558299439,0.12305808510337,13.0658169287575,6.65475447232459,12.5481530395756,6.35923180821142,0.000113535138268988,0.84794039251026,0.317665660485842,0.679351448354878,0.242489578841455
102072,198,8,10,12,0.000172301330412416,18,5,9,1,2,5.445,5.52828458090692e-10,0,81971,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.47172532023333e-08,NA,NA,NA,NA
102025,222,2757,238,240,0.0408439865384836,14024,900,234,75.4320886625844,378,1517,0.00121058428571999,2641,81261,0.0407329469241087,75.2130307858951,378,1517,46.4004310324807,669,464,302,0.0297368421052632,1685,0.000218257261410788,0,0,0.182688179645217,7.77710700030684,0.911547911547912,0.027027027027027,0.0614250614250614,6.33588912133891,0.314698873581151,0.194144062897409,16.3387897335346,8.32405809883963,15.567372070454,8.24513915895582,0.000170346343418552,0.860480590620902,0.257748014327986,0.716900389797461,0.205653325027254
102085,234,1,1,4,1.02142959285816e-05,1,1,1,0,1,2.7225,5.03796945212574e-10,0,82397,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16929940552044e-08,NA,NA,NA,NA
102417,174,326,238,240,0.00489646772228989,1672,98,234,21.3775583264319,49,192,0.000108466850199435,312,82100,0.00489646772228989,21.3775583264319,49,192,15,90,56,41,0.00305263157894737,193,3.07053941908714e-05,0,0,0.17050367364572,11.4286067901598,0.963963963963964,0.00600600600600601,0.03003003003003,0.791956066945607,0.089445850738209,0.0627615062761506,9.13234515595932,2.74140087386666,8.17159040343229,2.45173843925215,2.03607633179653e-05,0.801492935946717,0.200698951572641,0.662139932378028,0.155766350474289
102352,150,196,237,240,0.00301849826863496,1079,60,234,11,29,54,0.000111562630448786,189,81999,0.00297564604446396,11,29,54,8.54400374531753,55,38,23,0.00226315789473684,57,1.6597510373444e-05,0,0,0.141783121819997,5.0519839337392,1,0,0,0.214550209205021,0.0460251046025105,0.03574896964568,3.95755308664481,1.68912015863728,3.63847405047717,1.61024801004137,1.23671527467011e-05,0.872128419825788,0.353111432706223,0.724741815202341,0.273516642547033
102143,234,846,239,240,0.0128439472593892,3751,285,234,46.690470119715,123,593,0.000331862954461698,814,82062,0.0128439472593892,46.690470119715,123,559,35.3411940941446,240,149,109,0.00715789473684211,608,6.47302904564315e-05,0,0,0.0732773232257437,3.35284074487469,1,0,0,2.32752092050209,0.195357615563661,0.147871104996421,14.806426491747,8.79441166485952,14.8426857111355,8.75434542723641,5.36560260927968e-05,0.806497805534722,0.190046880634692,0.649988071450234,0.146772448611612
